ID, Timestamp, HR, HRAVG, HRMAX, GSR
1009,10:36:11 AM,97.53,97.51,97.51,0.785240944785483
1009,10:36:11 AM,97.53,97.51,97.51,0.785240944785483
1009,10:36:11 AM,97.53,97.51,97.51,0.785240944785483
1009,10:36:11 AM,97.53,97.51,97.51,0.749178803817606
1009,10:36:11 AM,97.53,97.51,97.51,0.749178803817606
1009,10:36:11 AM,97.53,97.51,97.51,0.749178803817606
1009,10:36:11 AM,97.53,97.51,97.51,0.749178803817606
1009,10:36:11 AM,97.53,97.51,97.51,0.749178803817606
1009,10:36:11 AM,97.53,97.51,97.51,0.749178803817606
1009,10:36:11 AM,97.53,97.51,97.51,0.769464616750295
1009,10:36:11 AM,97.53,97.51,97.51,0.769464616750295
1009,10:36:11 AM,97.53,97.51,97.51,0.769464616750295
1009,10:36:11 AM,97.53,97.51,97.51,0.769464616750295
1009,10:36:11 AM,97.53,97.51,97.51,0.769464616750295
1009,10:36:11 AM,97.53,97.51,97.51,0.769464616750295
1009,10:36:11 AM,97.53,97.51,97.51,0.800712731437005
1009,10:36:11 AM,97.53,97.51,97.51,0.800712731437005
1009,10:36:11 AM,97.53,97.51,97.51,0.800712731437005
1009,10:36:11 AM,97.53,97.51,97.51,0.800712731437005
1009,10:36:11 AM,97.53,97.51,97.51,0.800712731437005
1009,10:36:11 AM,97.53,97.51,97.51,0.800712731437005
1009,10:36:11 AM,97.53,97.51,97.51,0.814574128411706
1009,10:36:11 AM,97.53,97.51,97.51,0.814574128411706
1009,10:36:11 AM,97.53,97.51,97.51,0.814574128411706
1009,10:36:11 AM,97.53,97.51,97.51,0.814574128411706
1009,10:36:11 AM,97.53,97.51,97.51,0.814574128411706
1009,10:36:11 AM,97.53,97.51,97.51,0.814574128411706
1009,10:36:11 AM,97.53,97.51,97.51,0.814574128411706
1009,10:36:11 AM,97.53,97.51,97.51,0.818067176175258
1009,10:36:11 AM,97.53,97.51,97.51,0.818067176175258
1009,10:36:11 AM,97.53,97.51,97.51,0.818067176175258
1009,10:36:11 AM,97.53,97.51,97.51,0.818067176175258
1009,10:36:11 AM,97.53,97.51,97.51,0.818067176175258
1009,10:36:11 AM,97.53,97.51,97.51,0.815665206849529
1009,10:36:11 AM,97.53,97.51,97.51,0.815665206849529
1009,10:36:11 AM,97.53,97.51,97.51,0.815665206849529
1009,10:36:11 AM,97.53,97.51,97.51,0.815665206849529
1009,10:36:11 AM,97.53,97.51,97.51,0.815665206849529
1009,10:36:11 AM,97.53,97.51,97.51,0.815665206849529
1009,10:36:11 AM,97.53,97.51,97.51,0.815665206849529
1009,10:36:11 AM,97.53,97.51,97.51,0.811587896824634
1009,10:36:11 AM,97.53,97.51,97.51,0.811587896824634
1009,10:36:11 AM,97.53,97.51,97.51,0.811587896824634
1009,10:36:11 AM,97.53,97.51,97.51,0.811587896824634
1009,10:36:11 AM,97.53,97.51,97.51,0.811587896824634
1009,10:36:11 AM,97.53,97.51,97.51,0.811587896824634
1009,10:36:11 AM,97.53,97.51,97.51,0.811587896824634
1009,10:36:11 AM,97.53,97.51,97.51,0.802912559887805
1009,10:36:11 AM,97.53,97.51,97.51,0.802912559887805
1009,10:36:12 AM,97.53,97.51,97.51,0.802912559887805
1009,10:36:12 AM,97.53,97.51,97.51,0.802912559887805
1009,10:36:12 AM,97.53,97.51,97.51,0.802912559887805
1009,10:36:12 AM,97.53,97.51,97.51,0.802912559887805
1009,10:36:12 AM,97.53,97.51,97.51,0.772926027943678
1009,10:36:12 AM,97.53,97.51,97.51,0.772926027943678
1009,10:36:12 AM,97.53,97.51,97.51,0.772926027943678
1009,10:36:12 AM,97.53,97.51,97.51,0.772926027943678
1009,10:36:12 AM,97.53,97.51,97.51,0.772926027943678
1009,10:36:12 AM,97.53,97.51,97.51,0.772926027943678
1009,10:36:12 AM,97.53,97.51,97.51,0.792221830442441
1009,10:36:12 AM,97.53,97.51,97.51,0.792221830442441
1009,10:36:12 AM,97.53,97.51,97.51,0.792221830442441
1009,10:36:12 AM,97.53,97.51,97.51,0.792221830442441
1009,10:36:12 AM,97.53,97.51,97.51,0.792221830442441
1009,10:36:12 AM,97.53,97.51,97.51,0.792221830442441
1009,10:36:12 AM,97.53,97.51,97.51,0.832983413787282
1009,10:36:12 AM,97.53,97.51,97.51,0.832983413787282
1009,10:36:12 AM,97.53,97.51,97.51,0.832983413787282
1009,10:36:12 AM,97.53,97.51,97.51,0.832983413787282
1009,10:36:12 AM,97.53,97.51,97.51,0.832983413787282
1009,10:36:12 AM,97.53,97.51,97.51,0.832983413787282
1009,10:36:12 AM,97.53,97.51,97.51,0.832983413787282
1009,10:36:12 AM,97.53,97.51,97.51,0.825751834437033
1009,10:36:12 AM,97.53,97.51,97.51,0.825751834437033
1009,10:36:12 AM,97.53,97.51,97.51,0.825751834437033
1009,10:36:12 AM,97.53,97.51,97.51,0.825751834437033
1009,10:36:12 AM,97.53,97.51,97.51,0.825751834437033
1009,10:36:12 AM,97.53,97.51,97.51,0.825751834437033
1009,10:36:12 AM,97.53,97.51,97.51,0.814475940646405
1009,10:36:12 AM,97.53,97.51,97.51,0.814475940646405
1009,10:36:12 AM,97.53,97.51,97.51,0.814475940646405
1009,10:36:12 AM,97.53,97.51,97.51,0.814475940646405
1009,10:36:12 AM,97.53,97.51,97.51,0.814475940646405
1009,10:36:12 AM,97.53,97.51,97.51,0.814475940646405
1009,10:36:12 AM,97.53,97.51,97.51,0.805050413965007
1009,10:36:12 AM,97.53,97.51,97.51,0.805050413965007
1009,10:36:12 AM,97.53,97.51,97.51,0.805050413965007
1009,10:36:12 AM,97.53,97.51,97.51,0.805050413965007
1009,10:36:12 AM,97.53,97.51,97.51,0.805050413965007
1009,10:36:12 AM,97.53,97.51,97.51,0.805050413965007
1009,10:36:12 AM,97.53,97.51,97.51,0.799905837665564
1009,10:36:12 AM,97.53,97.51,97.51,0.799905837665564
1009,10:36:12 AM,97.53,97.51,97.51,0.799905837665564
1009,10:36:12 AM,97.53,97.51,97.51,0.799905837665564
1009,10:36:12 AM,97.53,97.51,97.51,0.799905837665564
1009,10:36:12 AM,97.53,97.51,97.51,0.799905837665564
1009,10:36:12 AM,97.53,97.51,97.51,0.799905837665564
1009,10:36:12 AM,97.53,97.51,97.51,0.797367217338004
1009,10:36:12 AM,97.53,97.51,97.51,0.797367217338004
1009,10:36:13 AM,97.53,97.51,97.51,0.797367217338004
1009,10:36:13 AM,97.53,97.51,97.51,0.797367217338004
1009,10:36:13 AM,97.53,97.51,97.51,0.797367217338004
1009,10:36:13 AM,97.53,97.51,97.51,0.797367217338004
1009,10:36:13 AM,97.53,97.51,97.51,0.796881017458372
1009,10:36:13 AM,97.53,97.51,97.51,0.796881017458372
1009,10:36:13 AM,97.53,97.51,97.51,0.796881017458372
1009,10:36:13 AM,97.53,97.51,97.51,0.796881017458372
1009,10:36:13 AM,97.53,97.51,97.51,0.796881017458372
1009,10:36:13 AM,97.53,97.51,97.51,0.796881017458372
1009,10:36:13 AM,97.53,97.51,97.51,0.797810249501118
1009,10:36:13 AM,97.53,97.51,97.51,0.797810249501118
1009,10:36:13 AM,97.53,97.51,97.51,0.797810249501118
1009,10:36:13 AM,97.53,97.51,97.51,0.797810249501118
1009,10:36:13 AM,97.53,97.51,97.51,0.797810249501118
1009,10:36:13 AM,97.53,97.51,97.51,0.797810249501118
1009,10:36:13 AM,97.53,97.51,97.51,0.800267227334069
1009,10:36:13 AM,97.53,97.51,97.51,0.800267227334069
1009,10:36:13 AM,97.53,97.51,97.51,0.800267227334069
1009,10:36:13 AM,97.53,97.51,97.51,0.800267227334069
1009,10:36:13 AM,97.53,97.51,97.51,0.800267227334069
1009,10:36:13 AM,97.53,97.51,97.51,0.800267227334069
1009,10:36:13 AM,97.53,97.51,97.51,0.809501311318224
1009,10:36:13 AM,97.53,97.51,97.51,0.809501311318224
1009,10:36:13 AM,97.53,97.51,97.51,0.809501311318224
1009,10:36:13 AM,97.53,97.51,97.51,0.809501311318224
1009,10:36:13 AM,97.53,97.51,97.51,0.809501311318224
1009,10:36:13 AM,97.53,97.51,97.51,0.809501311318224
1009,10:36:13 AM,97.53,97.51,97.51,0.809501311318224
1009,10:36:13 AM,97.53,97.51,97.51,0.813506177502031
1009,10:36:13 AM,97.53,97.51,97.51,0.813506177502031
1009,10:36:13 AM,97.53,97.51,97.51,0.813506177502031
1009,10:36:13 AM,97.53,97.51,97.51,0.813506177502031
1009,10:36:13 AM,97.53,97.51,97.51,0.813506177502031
1009,10:36:13 AM,97.53,97.51,97.51,0.813506177502031
1009,10:36:13 AM,97.53,97.51,97.51,0.807250353995424
1009,10:36:13 AM,97.53,97.51,97.51,0.807250353995424
1009,10:36:13 AM,97.53,97.51,97.51,0.807250353995424
1009,10:36:13 AM,97.53,97.51,97.51,0.807250353995424
1009,10:36:13 AM,97.53,97.51,97.51,0.807250353995424
1009,10:36:13 AM,97.53,97.51,97.51,0.807250353995424
1009,10:36:13 AM,97.53,97.51,97.51,0.806157487204683
1009,10:36:13 AM,97.53,97.51,97.51,0.806157487204683
1009,10:36:13 AM,97.53,97.51,97.51,0.806157487204683
1009,10:36:13 AM,97.53,97.51,97.51,0.806157487204683
1009,10:36:13 AM,97.53,97.51,97.51,0.806157487204683
1009,10:36:13 AM,97.53,97.51,97.51,0.806157487204683
1009,10:36:13 AM,97.53,97.51,97.51,0.806157487204683
1009,10:36:13 AM,97.53,97.51,97.51,0.812173798240887
1009,10:36:13 AM,97.53,97.51,97.51,0.812173798240887
1009,10:36:14 AM,97.53,97.51,97.51,0.812173798240887
1009,10:36:14 AM,97.53,97.51,97.51,0.812173798240887
1009,10:36:14 AM,97.53,97.51,97.51,0.812173798240887
1009,10:36:14 AM,97.53,97.51,97.51,0.812173798240887
1009,10:36:14 AM,97.53,97.51,97.51,0.820963429775636
1009,10:36:14 AM,97.53,97.51,97.51,0.820963429775636
1009,10:36:14 AM,97.53,97.51,97.51,0.820963429775636
1009,10:36:14 AM,97.53,97.51,97.51,0.820963429775636
1009,10:36:14 AM,97.53,97.51,97.51,0.820963429775636
1009,10:36:14 AM,97.53,97.51,97.51,0.820963429775636
1009,10:36:14 AM,97.53,97.51,97.51,0.871250249274008
1009,10:36:14 AM,97.53,97.51,97.51,0.871250249274008
1009,10:36:14 AM,97.53,97.51,97.51,0.871250249274008
1009,10:36:14 AM,97.53,97.51,97.51,0.871250249274008
1009,10:36:14 AM,97.53,97.51,97.51,0.871250249274008
1009,10:36:14 AM,97.53,97.51,97.51,0.871250249274008
1009,10:36:14 AM,97.53,97.51,97.51,0.86527806243762
1009,10:36:14 AM,97.53,97.51,97.51,0.86527806243762
1009,10:36:14 AM,97.53,97.51,97.51,0.86527806243762
1009,10:36:14 AM,97.53,97.51,97.51,0.86527806243762
1009,10:36:14 AM,97.53,97.51,97.51,0.86527806243762
1009,10:36:14 AM,97.53,97.51,97.51,0.86527806243762
1009,10:36:14 AM,97.53,97.51,97.51,0.86527806243762
1009,10:36:14 AM,97.53,97.51,97.51,0.818163018148515
1009,10:36:14 AM,97.53,97.51,97.51,0.818163018148515
1009,10:36:14 AM,97.53,97.51,97.51,0.818163018148515
1009,10:36:14 AM,97.53,97.51,97.51,0.818163018148515
1009,10:36:14 AM,97.53,97.51,97.51,0.818163018148515
1009,10:36:14 AM,97.53,97.51,97.51,0.818163018148515
1009,10:36:14 AM,97.53,97.51,97.51,0.827314045880522
1009,10:36:14 AM,97.53,97.51,97.51,0.827314045880522
1009,10:36:14 AM,97.53,97.51,97.51,0.827314045880522
1009,10:36:14 AM,97.53,97.51,97.51,0.827314045880522
1009,10:36:14 AM,97.53,97.51,97.51,0.827314045880522
1009,10:36:14 AM,97.53,97.51,97.51,0.827314045880522
1009,10:36:14 AM,97.53,97.51,97.51,0.852050990802021
1009,10:36:14 AM,97.53,97.51,97.51,0.852050990802021
1009,10:36:14 AM,97.53,97.51,97.51,0.852050990802021
1009,10:36:14 AM,97.53,97.51,97.51,0.852050990802021
1009,10:36:14 AM,97.53,97.51,97.51,0.852050990802021
1009,10:36:14 AM,97.53,97.51,97.51,0.852050990802021
1009,10:36:14 AM,97.53,97.51,97.51,0.875450619253115
1009,10:36:14 AM,97.53,97.51,97.51,0.875450619253115
1009,10:36:14 AM,97.53,97.51,97.51,0.875450619253115
1009,10:36:14 AM,97.53,97.51,97.51,0.875450619253115
1009,10:36:14 AM,97.53,97.51,97.51,0.875450619253115
1009,10:36:14 AM,97.53,97.51,97.51,0.875450619253115
1009,10:36:14 AM,97.53,97.51,97.51,0.875450619253115
1009,10:36:14 AM,97.53,97.51,97.51,0.892705103598451
1009,10:36:14 AM,97.53,97.51,97.51,0.892705103598451
1009,10:36:15 AM,97.53,97.51,97.51,0.892705103598451
1009,10:36:15 AM,97.53,97.51,97.51,0.892705103598451
1009,10:36:15 AM,97.53,97.51,97.51,0.892705103598451
1009,10:36:15 AM,97.53,97.51,97.51,0.892705103598451
1009,10:36:15 AM,97.53,97.51,97.51,0.89669473453527
1009,10:36:15 AM,97.53,97.51,97.51,0.89669473453527
1009,10:36:15 AM,97.53,97.51,97.51,0.89669473453527
1009,10:36:15 AM,97.53,97.51,97.51,0.89669473453527
1009,10:36:15 AM,97.53,97.51,97.51,0.89669473453527
1009,10:36:15 AM,97.53,97.51,97.51,0.89669473453527
1009,10:36:15 AM,97.53,97.51,97.51,0.891370234038474
1009,10:36:15 AM,97.53,97.51,97.51,0.891370234038474
1009,10:36:15 AM,97.53,97.51,97.51,0.891370234038474
1009,10:36:15 AM,97.53,97.51,97.51,0.891370234038474
1009,10:36:15 AM,97.53,97.51,97.51,0.891370234038474
1009,10:36:15 AM,97.53,97.51,97.51,0.891370234038474
1009,10:36:15 AM,97.53,97.51,97.51,0.882846934791327
1009,10:36:15 AM,97.53,97.51,97.51,0.882846934791327
1009,10:36:15 AM,97.53,97.51,97.51,0.882846934791327
1009,10:36:15 AM,97.53,97.51,97.51,0.882846934791327
1009,10:36:15 AM,97.53,97.51,97.51,0.882846934791327
1009,10:36:15 AM,97.53,97.51,97.51,0.882846934791327
1009,10:36:15 AM,97.53,97.51,97.51,0.882846934791327
1009,10:36:15 AM,97.53,97.51,97.51,0.873282229742006
1009,10:36:15 AM,97.53,97.51,97.51,0.873282229742006
1009,10:36:15 AM,97.53,97.51,97.51,0.873282229742006
1009,10:36:15 AM,97.53,97.51,97.51,0.873282229742006
1009,10:36:15 AM,97.53,97.51,97.51,0.873282229742006
1009,10:36:15 AM,97.53,97.51,97.51,0.873282229742006
1009,10:36:15 AM,97.53,97.51,97.51,0.865508053116864
1009,10:36:15 AM,97.53,97.51,97.51,0.865508053116864
1009,10:36:15 AM,97.53,97.51,97.51,0.865508053116864
1009,10:36:15 AM,97.53,97.51,97.51,0.865508053116864
1009,10:36:15 AM,97.53,97.51,97.51,0.865508053116864
1009,10:36:15 AM,97.53,97.51,97.51,0.865508053116864
1009,10:36:15 AM,97.53,97.51,97.51,0.858278405475513
1009,10:36:15 AM,97.53,97.51,97.51,0.858278405475513
1009,10:36:15 AM,97.53,97.51,97.51,0.858278405475513
1009,10:36:15 AM,97.53,97.51,97.51,0.858278405475513
1009,10:36:15 AM,97.53,97.51,97.51,0.858278405475513
1009,10:36:15 AM,97.53,97.51,97.51,0.858278405475513
1009,10:36:15 AM,97.53,97.51,97.51,0.852479703284795
1009,10:36:15 AM,97.53,97.51,97.51,0.852479703284795
1009,10:36:15 AM,97.53,97.51,97.51,0.852479703284795
1009,10:36:15 AM,97.53,97.51,97.51,0.852479703284795
1009,10:36:15 AM,97.53,97.51,97.51,0.852479703284795
1009,10:36:15 AM,97.53,97.51,97.51,0.852479703284795
1009,10:36:15 AM,97.53,97.51,97.51,0.852479703284795
1009,10:36:15 AM,97.53,97.51,97.51,0.848707939273907
1009,10:36:15 AM,97.53,97.51,97.51,0.848707939273907
1009,10:36:16 AM,97.53,97.51,97.51,0.848707939273907
1009,10:36:16 AM,97.53,97.51,97.51,0.848707939273907
1009,10:36:16 AM,97.53,97.51,97.51,0.848707939273907
1009,10:36:16 AM,97.53,97.51,97.51,0.848707939273907
1009,10:36:16 AM,97.53,97.51,97.51,0.849339282686096
1009,10:36:16 AM,97.53,97.51,97.51,0.849339282686096
1009,10:36:16 AM,97.53,97.51,97.51,0.849339282686096
1009,10:36:16 AM,97.53,97.51,97.51,0.849339282686096
1009,10:36:16 AM,97.53,97.51,97.51,0.849339282686096
1009,10:36:16 AM,97.53,97.51,97.51,0.849339282686096
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:16 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:17 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:18 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
1009,10:36:19 AM,97.53,97.51,97.51,0.84877701880151
