ID, Timestamp, HR, HRAVG, HRMAX, GSR
1012,12:22:04 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:04 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:04 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:04 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:05 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:06 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:07 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:08 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:09 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:10 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:11 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:12 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
1012,12:22:13 PM,55.56,49.35,49.35,0.958623132397612
